/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_10_986.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_10_986.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_10_986.jpg, 0, 1, 0, 30.18995
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_11_100.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_11_100.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_11_100.jpg, 0, 1, 0, 30.19072
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_11_217.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_11_217.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_11_217.jpg, 0, 1, 0, 30.1906
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_11_338.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_11_338.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_11_338.jpg, 0, 1, 0, 30.19057
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_11_454.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_11_454.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_11_454.jpg, 0, 1, 0, 30.19063
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_11_573.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_11_573.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_11_573.jpg, 0, 1, 0, 30.1906
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_11_685.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_11_685.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_11_685.jpg, 0, 1, 0, 30.19066
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_11_794.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_11_794.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_11_794.jpg, 0, 1, 0, 30.19063
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_11_908.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_11_908.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_11_908.jpg, 0, 1, 0, 30.19061
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_023.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_023.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_023.jpg, 0, 1, 0, 30.19068
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_142.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_142.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_142.jpg, 0, 1, 0, 30.19041
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_263.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_263.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_263.jpg, 0, 1, 0, 30.18994
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_384.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_384.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_384.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_503.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_503.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_503.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_633.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_633.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_633.jpg, 0, 1, 0, 30.19032
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_748.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_748.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_748.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_872.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_872.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_872.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_12_990.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_12_990.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_12_990.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_13_093.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_13_093.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_13_093.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_13_209.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_13_209.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_13_209.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_13_334.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_13_334.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_13_334.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_13_449.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_13_449.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_13_449.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_13_570.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_13_570.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_13_570.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_13_683.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_13_683.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_13_683.jpg, 0, 1, 0, 30.19032
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_13_793.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_13_793.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_13_793.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_13_909.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_13_909.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_13_909.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_026.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_026.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_026.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_132.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_132.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_132.jpg, 0, 1, 0, 30.19031
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_233.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_233.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_233.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_334.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_334.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_334.jpg, 0, 1, 0, 30.19023
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_435.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_435.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_435.jpg, 0, 1, 0, 30.19029
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_540.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_540.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_540.jpg, 0, 1, 0, 30.19032
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_655.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_655.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_655.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_766.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_766.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_766.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_885.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_885.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_885.jpg, 0.1128631, 1, 0, 30.18597
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_14_990.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_14_990.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_14_990.jpg, 0.4294682, 1, 0, 30.1521
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_100.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_100.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_100.jpg, 0.3863972, 1, 0, 30.18019
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_217.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_217.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_217.jpg, 0.03474927, 1, 0, 30.18632
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_327.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_327.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_327.jpg, 0, 1, 0, 30.18958
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_432.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_432.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_432.jpg, 0, 1, 0, 30.19027
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_542.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_542.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_542.jpg, 0, 1, 0, 30.19032
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_647.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_647.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_647.jpg, 0, 1, 0, 30.1903
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_755.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_755.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_755.jpg, 0, 1, 0, 30.19005
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_863.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_863.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_863.jpg, 0, 1, 0, 30.19005
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_15_966.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_15_966.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_15_966.jpg, 0, 1, 0, 30.19102
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_074.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_074.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_074.jpg, 0, 1, 0, 30.19001
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_181.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_181.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_181.jpg, 0.1708113, 1, 0, 30.18097
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_293.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_293.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_293.jpg, 0.1477386, 1, 0, 30.19097
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_398.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_398.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_398.jpg, 0, 1, 0, 30.18971
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_502.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_502.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_502.jpg, 0, 1, 0, 30.18928
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_612.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_612.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_612.jpg, 0, 1, 0, 30.18943
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_752.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_752.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_752.jpg, 0.294066, 1, 0, 30.17168
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_853.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_853.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_853.jpg, 0.2343689, 1, 0, 30.18919
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_16_956.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_16_956.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_16_956.jpg, 0.5428859, 1, 0, 30.14714
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_063.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_063.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_063.jpg, 0.4955038, 1, 0, 30.17864
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_172.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_172.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_172.jpg, 0.4660556, 1, 0, 30.19018
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_281.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_281.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_281.jpg, 0.1382936, 1, 0, 30.19493
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_385.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_385.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_385.jpg, 0, 1, 0, 30.1878
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_495.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_495.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_495.jpg, 0, 1, 0, 30.18843
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_615.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_615.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_615.jpg, -0.2005981, 1, 0, 30.17704
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_727.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_727.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_727.jpg, 0, 1, 0, 30.18962
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_836.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_836.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_836.jpg, 0.1667308, 1, 0, 30.17999
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_17_939.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_17_939.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_17_939.jpg, 0.1204827, 1, 0, 30.18924
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_043.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_043.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_043.jpg, 0.1756021, 1, 0, 30.18665
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_147.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_147.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_147.jpg, 0.3379197, 1, 0, 30.17025
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_249.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_249.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_249.jpg, 0.3419935, 1, 0, 30.17774
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_354.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_354.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_354.jpg, 0.02740431, 1, 0, 30.18602
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_457.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_457.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_457.jpg, 0, 1, 0, 30.19145
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_584.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_584.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_584.jpg, 0.2006793, 1, 0, 30.18567
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_719.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_719.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_719.jpg, 0, 1, 0, 30.18898
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_820.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_820.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_820.jpg, 0.1760191, 1, 0, 30.18429
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_18_936.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_18_936.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_18_936.jpg, 0.1267859, 1, 0, 30.18912
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_19_042.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_19_042.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_19_042.jpg, 0.171582, 1, 0, 30.18732
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_19_156.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_19_156.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_19_156.jpg, 0.1155324, 1, 0, 30.19146
/Users/larryguo/Desktop/self-driving/practice/IMG/center_2020_02_16_00_54_19_266.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/left_2020_02_16_00_54_19_266.jpg, /Users/larryguo/Desktop/self-driving/practice/IMG/right_2020_02_16_00_54_19_266.jpg, 0.09226476, 1, 0, 30.18974
